Index;Accuracy;Jaccard;DICE;Precision;Recall
71;0.37917327880859375;0.004532470471658297;0.009024039;0.004532470471658297;1.0
72;0.350189208984375;0.004214772162628241;0.008394164;0.004214772162628241;1.0
73;0.3737335205078125;0.004185318630127015;0.008335748;0.004185318630127015;1.0
74;0.3210868835449219;0.004045977526077808;0.008059347;0.004045977526077808;1.0
75;0.29445648193359375;0.001085576949042694;0.0021687993;0.001085576949042694;1.0
76;0.300689697265625;0.0009809264305177111;0.0019599302;0.0009809317761949657;0.994475138121547
77;0.2971038818359375;0.0009542605565074064;0.0019067015;0.0009542605565074064;1.0
78;0.29067230224609375;0.0008275120902740462;0.0016536554;0.0008275120902740462;1.0
79;0.3246726989746094;0.00113972973735436;0.0022768641;0.00113972973735436;1.0
80;0.3084831237792969;0.0012396557613690207;0.0024762417;0.0012396557613690207;1.0
81;0.33367919921875;0.0013207320629148728;0.0026379796;0.001320762268509254;0.9829787234042553
82;0.2960853576660156;0.0011745983631403455;0.0023464402;0.0011746047211531696;0.9954128440366973
83;0.3445625305175781;0.0012091125230341748;0.0024153043;0.0012091265804388897;0.9904761904761905
84;0.3449249267578125;0.0008029698246267354;0.001604651;0.0008029698246267354;1.0
85;0.3224220275878906;0.0006807543433252318;0.0013605823;0.0006807543433252318;1.0
86;0.32842254638671875;0.0007208659473143486;0.0014406933;0.0007208659473143486;1.0
87;0.3163795471191406;0.0002845061308281918;0.0005688503;0.0002845061308281918;1.0
88;0.334228515625;0.0003207624982816295;0.0006413192;0.0003207624982816295;1.0
89;0.3220176696777344;0.0004555424329340307;0.00091067;0.0004555424329340307;1.0
90;0.3381462097167969;0.0005760335481938469;0.0011514038;0.0005760335481938469;1.0
91;0.3233146667480469;0.0005183653461497287;0.0010361935;0.0005183653461497287;1.0
92;0.31055450439453125;0.00023786211741537916;0.00047561107;0.00023786211741537916;1.0
93;0.3140678405761719;0.0003724705359128308;0.0007446636;0.0003724705359128308;1.0
94;0.30847930908203125;0.00023714848252546589;0.0004741845;0.00023714848252546589;1.0
95;0.3197135925292969;0.00031392070138853853;0.0006276443;0.00031392070138853853;1.0
96;0.3175392150878906;0.00037994982427320625;0.00075961096;0.00037994982427320625;1.0
97;0.311279296875;0.0003820323011078937;0.0007637728;0.00038203441631785265;0.9857142857142858
98;0.32109832763671875;0.0004998343245778085;0.0009991691;0.0004998343245778085;1.0
99;0.3090858459472656;0.0004470198675496689;0.0008936401;0.00044702233456034524;0.9878048780487805
100;0.3238487243652344;0.000462412099407323;0.0009243967;0.000462412099407323;1.0
101;0.3106231689453125;0.00033743230610088675;0.00067463686;0.00033743230610088675;1.0
102;0.30791473388671875;0.0001873691171608068;0.000374668;0.0001873691171608068;1.0
103;0.30812835693359375;0.0002866245549051383;0.0005730848;0.0002866245549051383;1.0
104;0.33362579345703125;0.00045775494089239324;0.0009150909;0.00045776017944199033;0.975609756097561
105;0.3203315734863281;0.0007010813478709562;0.0014011802;0.0007010813478709562;1.0
106;0.31427764892578125;0.00032255194198514036;0.0006448958;0.00032255194198514036;1.0
107;0.3152503967285156;0.0002561974725562381;0.0005122636;0.0002562003263769375;0.9583333333333334
108;0.39754486083984375;0.002772007147863534;0.0055286884;0.002772007147863534;1.0
109;0.3891563415527344;0.0035346023883457687;0.0070443056;0.0035346023883457687;1.0
110;0.39241790771484375;0.0045188347281511524;0.008997012;0.0045188347281511524;1.0
111;0.3761634826660156;0.004340996541814817;0.008644466;0.004340996541814817;1.0
112;0.3117942810058594;0.0002826111049540064;0.00056506245;0.0002826111049540064;1.0
113;0.3136177062988281;0.0005998700281605652;0.0011990207;0.0005998700281605652;1.0
114;0.301239013671875;0.000638322249076615;0.0012758301;0.0006383257316194924;0.9915254237288136
115;0.3029747009277344;0.0005087137746562079;0.0010169101;0.0005087249056397352;0.9587628865979382
116;0.3025665283203125;0.00011484886436349119;0.00022967134;0.00011484886436349119;1.0
117;0.3028411865234375;0.0012569267594242182;0.0025106976;0.0012569404975298387;0.9913793103448276
118;0.274383544921875;0.00016820150540347337;0.0003363464;0.00016820150540347337;1.0
119;0.2839698791503906;0.0007027444299518194;0.0014045016;0.0007027444299518194;1.0
120;0.30886077880859375;0.0012513436785094127;0.0024995592;0.0012513505766135256;0.9956140350877193
121;0.3027839660644531;0.001960356031234642;0.0039130403;0.001960356031234642;1.0
122;0.286834716796875;0.0020764274771673044;0.0041442495;0.0020764274771673044;1.0
123;0.27481842041015625;0.0014392570492078834;0.002874377;0.0014392570492078834;1.0
124;0.26080322265625;0.000330169211721007;0.0006601204;0.000330169211721007;1.0
125;0.28322601318359375;0.0002713502067050104;0.00054255314;0.0002713502067050104;1.0
126;0.4166069030761719;9.153497616821513e-05;0.00018305317;9.153497616821513e-05;1.0
127;0.4067840576171875;0.0001221652831984157;0.00024430067;0.0001221652831984157;1.0
128;0.3976097106933594;0.00010764262648008612;0.00021526206;0.00010764262648008612;1.0
129;0.36798095703125;1.8106866727425263e-05;3.621307e-05;1.8106866727425263e-05;1.0
130;0.3400421142578125;8.669568082118149e-05;0.00017337632;8.669568082118149e-05;1.0
131;0.35759735107421875;0.00018404944399256676;0.0003680311;0.00018404944399256676;1.0
132;0.3431205749511719;0.0001974092933327914;0.0003947406;0.00019741043952853742;0.9714285714285714
133;0.34912109375;4.688452341881945e-05;9.376465e-05;4.688452341881945e-05;1.0
134;0.3816795349121094;0.00019121638292622748;0.0003823596;0.0001912175624078609;0.96875
135;0.3592071533203125;0.00022021581149526536;0.00044033455;0.0002202879222681321;0.40217391304347827
136;0.3616065979003906;0.0006449339838408208;0.0012890365;0.0006449339838408208;1.0
137;0.36821746826171875;0.0006516780710329097;0.0013025072;0.0006517173960269377;0.9152542372881356
138;0.34765625;0.0008121673181534003;0.0016230162;0.0008121673181534003;1.0
139;0.3485221862792969;0.0006261410982631899;0.0012514985;0.0006261410982631899;1.0
140;0.35123443603515625;0.0004466752083504755;0.00089295144;0.00044667783361250696;0.987012987012987
141;0.3480110168457031;0.00023397970226082888;0.00046784987;0.00023398243961790668;0.9523809523809523
142;0.3463897705078125;0.00019839648954917316;0.0003967142;0.00019840227812498176;0.8717948717948718
143;0.3300933837890625;5.12467187864777e-05;0.00010248817;5.12467187864777e-05;1.0
144;0.29326629638671875;0.00037769240730349204;0.0007550995;0.00037769240730349204;1.0
145;0.2777442932128906;0.00034318901795142554;0.0006861425;0.00034318901795142554;1.0
146;0.299041748046875;0.0003046657381615599;0.0006091458;0.0003046657381615599;1.0
147;0.3083839416503906;0.00027570539224606154;0.00055125874;0.00027570539224606154;1.0
148;0.3365974426269531;9.77438421379453e-05;0.00019546854;9.77438421379453e-05;1.0
149;0.34111785888671875;4.631505818329184e-05;9.262581e-05;4.631505818329184e-05;1.0
150;0.3220634460449219;0.0004668166479190101;0.00093319756;0.000466819273449232;0.9880952380952381
151;0.350189208984375;6.457104282234158e-05;0.00012913374;6.457104282234158e-05;1.0
152;0.3958892822265625;0.0002020253036692846;0.00040396894;0.0002020253036692846;1.0
153;0.3902626037597656;0.0005190030139693101;0.0010374674;0.0005190095047523761;0.9764705882352941
154;0.376007080078125;0.0005865389315215798;0.0011723901;0.0005865496825910832;0.9696969696969697
155;0.3700599670410156;0.000520514946647218;0.0010404881;0.0005205243980680071;0.9662921348314607
156;0.3683013916015625;0.0003139186709166425;0.0006276402;0.00031392435630414443;0.9454545454545454
157;0.3908233642578125;0.00020034559615336454;0.00040061088;0.00020035061357375408;0.8888888888888888
158;0.3722572326660156;4.253612532357838e-05;8.506862e-05;4.253612532357838e-05;1.0
159;0.3765449523925781;7.341829461537991e-05;0.0001468258;7.341829461537991e-05;1.0
160;0.3823432922363281;0.00014820395334045537;0.00029636396;0.00014820395334045537;1.0
161;0.3594818115234375;0.0005000238106576503;0.0009995477;0.0005000238106576503;1.0
162;0.3867912292480469;0.0005409236738043721;0.0010812622;0.0005409236738043721;1.0
163;0.373016357421875;0.000510812191384301;0.0010211027;0.0005108152977019392;0.9882352941176471
164;0.3897285461425781;0.0005997188817741684;0.0011987187;0.0005997188817741684;1.0
165;0.37239837646484375;0.0004799484814794564;0.00095943635;0.0004799484814794564;1.0
166;0.3682289123535156;0.0001086739961239608;0.00021732434;0.0001086739961239608;1.0
167;0.3111305236816406;9.966722221914607e-05;0.00019931456;9.966722221914607e-05;1.0
